ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_21,F_6,health,guardian,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_7,health,traveltime,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_8,health,studytime,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_9,health,schoolsup,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_10,health,famsup,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_11,health,paid,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_12,health,activities,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_13,health,nursery,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_14,health,higher,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_15,health,internet,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_16,health,romantic,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_17,health,famrel,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_18,health,freetime,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_19,health,goout,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_20,health,Walc,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_21,F_22,health,absences,0.5,NII,67.308,66.346,0,0,0.2613801725141405,0.001509341883483559,0.6528533112030149,0.0782414307004472,0.011890685572255442,0.05423907587614374,6.731,33.654,0.0673076923076923,1.0,0.413,0.423,0.636,0.636,0.31,0.324
F_22,F_5,absences,reason,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_6,absences,guardian,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_7,absences,traveltime,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_8,absences,studytime,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_10,absences,famsup,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_11,absences,paid,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_12,absences,activities,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_14,absences,higher,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_15,absences,internet,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_16,absences,romantic,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_17,absences,famrel,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_18,absences,freetime,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_19,absences,goout,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_22,F_20,absences,Walc,0.5,NII,67.308,67.308,0,0,0.34222697877333275,0.0030186837669670965,0.6056215401840526,0.13695090439276483,0.020369429506153933,0.0709692010221935,11.538,32.692,0.11538461538461539,1.0,0.413,0.394,0.636,0.606,0.31,0.296
F_0,F_1,sex,age,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_2,sex,Pstatus,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_3,sex,Medu,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_4,sex,Fjob,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_5,sex,reason,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_6,sex,guardian,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_7,sex,traveltime,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_8,sex,studytime,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_9,sex,schoolsup,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_10,sex,famsup,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_11,sex,paid,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_12,sex,activities,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_13,sex,nursery,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_14,sex,higher,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_15,sex,internet,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_16,sex,romantic,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_17,sex,famrel,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_18,sex,freetime,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_19,sex,goout,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_20,sex,Walc,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_21,sex,health,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_0,F_22,sex,absences,0.7,NII,67.308,67.308,0,0,0.197584838318736,0.0,0.677335980209238,0.039649256576439196,0.006807288497596503,0.04103116503767871,3.846,32.692,0.038461538461538464,1.0,0.413,0.413,0.636,0.636,0.31,0.31
F_1,F_2,age,Pstatus,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_3,age,Medu,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_4,age,Fjob,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_5,age,reason,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_6,age,guardian,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_7,age,traveltime,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_8,age,studytime,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_9,age,schoolsup,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_10,age,famsup,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_11,age,paid,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_12,age,activities,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_13,age,nursery,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_14,age,higher,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_15,age,internet,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_16,age,romantic,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_17,age,famrel,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_18,age,freetime,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_19,age,goout,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_20,age,Walc,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_21,age,health,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_1,F_22,age,absences,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.0030186837669671095,0.5654078654041528,0.17377049180327864,0.02715287385159773,0.08195572781980351,15.385,40.385,0.15384615384615385,1.0,0.413,0.433,0.636,0.545,0.31,0.38
F_2,F_3,Pstatus,Medu,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_4,Pstatus,Fjob,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_5,Pstatus,reason,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_6,Pstatus,guardian,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_7,Pstatus,traveltime,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_8,Pstatus,studytime,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_9,Pstatus,schoolsup,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_10,Pstatus,famsup,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_11,Pstatus,paid,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_12,Pstatus,activities,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_13,Pstatus,nursery,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_14,Pstatus,higher,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_15,Pstatus,internet,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_16,Pstatus,romantic,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_17,Pstatus,famrel,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_18,Pstatus,freetime,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_19,Pstatus,goout,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_20,Pstatus,Walc,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_2,F_22,Pstatus,absences,0.7,NII,67.308,62.5,0,0,0.2613801725141405,0.004528025650450655,0.6538381634072968,0.0953314326443335,0.011750154434362215,0.053942402285155074,6.731,37.5,0.0673076923076923,1.0,0.413,0.442,0.636,0.606,0.31,0.366
F_3,F_4,Medu,Fjob,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_5,Medu,reason,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_6,Medu,guardian,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_7,Medu,traveltime,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_8,Medu,studytime,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_9,Medu,schoolsup,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_10,Medu,famsup,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_11,Medu,paid,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_12,Medu,activities,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_14,Medu,higher,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_15,Medu,internet,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_16,Medu,romantic,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
F_3,F_17,Medu,famrel,0.7,NII,67.308,65.385,0,0,0.44181312980399895,0.006037367533934202,0.5144530173648921,0.23184257602862252,0.03380251098826021,0.09143883806489317,19.231,34.615,0.19230769230769232,1.0,0.413,0.375,0.636,0.545,0.31,0.296
