ID,Feature,Category,swap_proportion,Acc,Acc_after,distortion_multiple,distortion_feature,Distortion_hellinger,Distortion_wasserstein,cramers_v_distortion,total_variation_distortion,Distortion_kl,Distortion_js,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,sex,0.5,64.407,57.627,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.021284278763700253,0.005897764405470501,0.5277777777777776,0.08945845763886523,0.14802127255960884,0.197584838318736,0.005321069690925061,0.6548645647393205,0.09838709677419352,0.011776973686129361,0.05399214013116416,6.78,42.373,0.508,0.475,0.667,0.556,0.375,0.406
F_2,cp,0.5,64.407,66.102,0.0004498929998093261,0.017241379310344827,1.0884802385692327,0.00819786082350436,0.5773693605134472,0.15683965824351656,4.983210181067875,0.717562937404989,0.2613801725141405,0.002660534845462537,0.6065670650739864,0.13348164627363734,0.02091268542914539,0.07193414272148901,11.864,33.898,0.508,0.525,0.667,0.704,0.375,0.375
F_3,trestbps,0.5,64.407,66.102,0.00859126430933914,0.017241379310344824,0.0,0.0,0.9737525274657861,0.08065683931385968,nan,nan,0.17111348938666637,0.002660534845462524,0.6684923040409149,0.0666666666666666,0.008932695926504662,0.04701679590647763,5.085,33.898,0.508,0.492,0.667,0.667,0.375,0.344
F_4,chol,0.5,64.407,62.712,0.03201889192181905,0.017241379310344824,0.0,0.0,0.9884463387791065,0.0805413623676229,nan,nan,0.098792419159368,0.002660534845462537,0.6950080774473623,0.033370411568409336,0.002945785667880307,0.026995884020949653,1.695,37.288,0.508,0.525,0.667,0.667,0.375,0.406
F_5,fbs,0.5,64.407,64.407,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.06385283629110075,0.033782756304855464,0.8709677419354834,0.05777793169803154,0.12086246731635056,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.593,0.508,0.508,0.667,0.667,0.375,0.375
F_6,restecg,0.5,64.407,64.407,0.04622496147919877,0.7796610169491526,1.275617807790107,0.03245198089340913,0.31184329694864793,0.4033407025300909,0.7888703614318024,0.4161899119422453,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.593,0.508,0.508,0.667,0.667,0.375,0.375
F_7,thalach,0.5,64.407,67.797,0.019899682750750002,0.01724137931034483,0.0,0.0,0.9865765724632495,0.07814349907155406,nan,nan,0.197584838318736,0.005321069690925061,0.6548645647393205,0.0983870967741935,0.011776973686129198,0.053992140131167835,6.78,32.203,0.508,0.475,0.667,0.667,0.375,0.312
F_8,exang,0.5,64.407,62.712,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.021284278763700246,0.013070245879837652,0.6333333333333334,0.08349525389410833,0.14451626146711588,0.098792419159368,0.002660534845462537,0.6950080774473623,0.033370411568409336,0.002945785667880437,0.02699588402094874,1.695,37.288,0.508,0.525,0.667,0.667,0.375,0.406
F_9,oldpeak,0.5,64.407,61.017,0.03946023804314005,0.017241379310344827,1.6794294399323102,0.022420761654090772,0.9540014526316049,0.5547054377946522,2.619621658162686,0.46346325292980095,0.24199101739560827,0.0,0.6230490388643044,0.10172413793103449,0.01796689976126525,0.06667453882414938,10.169,38.983,0.508,0.508,0.667,0.63,0.375,0.406
F_10,ca,0.5,64.407,62.712,0.04089001039254931,0.017241379310344827,1.7589893309019307,0.08388050948196635,0.5986311643930804,0.5480769230769231,1.8732798341250931,0.5313962611656352,0.17111348938666637,0.007981604536387594,0.6701119953827016,0.09717868338557996,0.00853879649064449,0.04597645200249856,5.085,37.288,0.508,0.559,0.667,0.704,0.375,0.438
F_11,thal,0.5,64.407,62.712,0.04622496147919877,1.4745762711864407,0.22068317621821265,0.0013520878008345294,0.3785794085943731,0.18585298196948688,11.454513707318938,0.5991373430202775,0.32765738648314163,0.00798160453638759,0.5335915006267817,0.22604166666666675,0.0324886584838548,0.0896772849041621,18.644,37.288,0.508,0.458,0.667,0.593,0.375,0.344
F_0,age,0.7,64.407,61.017,0.06471494607087827,0.711864406779661,0.6402480515402849,0.01596320907277518,0.41193724955131267,0.6486486486486482,0.12696236786367887,0.17853254820659364,0.197584838318736,0.005321069690925066,0.6547336099954613,0.0985991379310344,0.011781045199684707,0.05399483910781548,6.78,38.983,0.508,0.542,0.667,0.667,0.375,0.438
F_1,sex,0.7,64.407,55.932,0.06471494607087827,0.711864406779661,0.6402480515402849,0.031926418145550375,0.3708229038350225,0.7499999999999996,0.12230882690354648,0.1719048676931033,0.2613801725141405,0.002660534845462524,0.6067037092748463,0.13333333333333325,0.020910629100681227,0.07193229189041755,11.864,44.068,0.508,0.492,0.667,0.556,0.375,0.438
F_2,cp,0.7,64.407,59.322,0.0006083574546863245,0.017241379310344827,1.2244282374165598,0.0009856805842982455,0.5105293975845892,0.20503682584937039,7.352805477696058,0.8436047726523037,0.32765738648314163,0.002660534845462537,0.5313130085203072,0.20022246941045607,0.03289061860332225,0.09021280199569973,18.644,40.678,0.508,0.525,0.667,0.63,0.375,0.438
F_3,trestbps,0.7,64.407,69.492,0.011638479379782582,0.017241379310344827,0.0,0.0,0.9693456962379213,0.10126337501611446,nan,nan,0.22090656490199947,0.002660534845462524,0.6391403856331144,0.09999999999999995,0.01492166251359319,0.0607652602805228,8.475,30.508,0.508,0.492,0.667,0.704,0.375,0.312
F_4,chol,0.7,64.407,67.797,0.05087479116056787,0.017241379310344827,0.0,0.0,0.9874472011464588,0.12013179614332331,nan,nan,0.13971357903482584,0.005321069690925061,0.6827377857137628,0.06559139784946233,0.005788007099040994,0.03785786129463742,3.39,32.203,0.508,0.475,0.667,0.667,0.375,0.312
F_5,fbs,0.7,64.407,64.407,0.06471494607087827,0.711864406779661,0.6402480515402849,0.085137115054801,0.27931555343776576,0.9487179487179477,0.07002261001771534,0.13602173499799125,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.593,0.508,0.508,0.667,0.667,0.375,0.375
F_6,restecg,0.7,64.407,64.407,0.06471494607087827,1.0677966101694916,1.4470798829202942,0.05265241305522308,0.23211571081372814,0.5259079903147699,0.9711130368758498,0.4729360181843517,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.593,0.508,0.508,0.667,0.667,0.375,0.375
F_7,thalach,0.7,64.407,66.102,0.030458984048791576,0.01724137931034483,0.0,0.0,0.9848156512210354,0.11124823831954216,nan,nan,0.2613801725141405,0.002660534845462537,0.6065670650739864,0.13348164627363734,0.02091268542914552,0.07193414272149129,11.864,33.898,0.508,0.525,0.667,0.704,0.375,0.375
F_8,exang,0.7,64.407,64.407,0.06471494607087827,0.711864406779661,0.6402480515402849,0.03724748783647544,0.36316957053384985,0.7777777777777773,0.11234606655787306,0.1694535423613339,0.13971357903482584,0.005321069690925066,0.6826806972570447,0.06573275862068961,0.005792078612596342,0.037859685511507216,3.39,35.593,0.508,0.542,0.667,0.704,0.375,0.406
F_9,oldpeak,0.7,64.407,55.932,0.049168492315554875,0.01724137931034482,2.025512065053736,0.031748692684489294,0.9391519589296782,0.7039077293854361,3.1394843561953545,0.5636485530317269,0.3276573864831417,0.007981604536387594,0.5328224701781314,0.22675026123301995,0.03249466283899774,0.08968405604372749,18.644,44.068,0.508,0.559,0.667,0.63,0.375,0.5
F_10,ca,0.7,64.407,61.017,0.05951945031068163,0.017241379310344827,2.0657774432245586,0.10376651933907548,0.5639546158517174,0.6698036006546647,2.3598632093350345,0.6444698801654968,0.2794271580696517,0.010642139381850131,0.5922017765782231,0.19168356997971597,0.02316374881888658,0.07573437838509159,13.559,38.983,0.508,0.576,0.667,0.704,0.375,0.469
F_11,thal,0.7,64.407,64.407,0.06471494607087827,2.0847457627118646,0.26613603738850333,0.0018027834259673205,0.2193159917071525,0.22358974358974354,15.359235958855031,0.7882754006002541,0.395169676637472,0.0,0.41600676390203906,0.271264367816092,0.04791173269670694,0.10887906596970094,27.119,35.593,0.508,0.508,0.667,0.667,0.375,0.375
F_0,age,0.1,77.966,77.966,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.0,0.6162821746298739,0.13636363636363638,0.016913433657495803,0.06469046540601177,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_1,sex,0.1,77.966,77.966,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.0,0.6162821746298739,0.08108108108108109,0.019159610358123483,0.06885218387035567,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_2,cp,0.1,77.966,72.881,7.951958748423775e-05,0.01724137931034483,0.4106683124567761,0.004026082645884826,0.8328262945289545,0.032778789468810826,0.4519535050020885,0.3008162630031131,0.17111348938666637,0.007981604536387599,0.665370909043927,0.10801393728222994,0.008536229072584237,0.04607915490988819,5.085,27.119,0.305,0.356,0.593,0.593,0.062,0.156
F_3,trestbps,0.1,77.966,77.966,0.0014026882088241596,0.01724137931034483,0.0,0.0,0.9791747140866002,0.014082163517268525,nan,nan,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_4,chol,0.1,77.966,77.966,0.006397508734386131,0.017241379310344834,0.0,0.0,0.9899494936611666,0.01877649920862557,nan,nan,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_5,fbs,0.1,77.966,77.966,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.010642139381850125,0.5341551381206816,0.4545454545454546,0.015400627176835649,0.06047575024346032,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_6,restecg,0.1,77.966,77.966,0.009244992295839752,0.1016949152542373,0.3610065536559101,0.01753989731635143,0.7325841498964721,0.08571428571428572,0.036852258059380104,0.10162270439122509,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_7,thalach,0.1,77.966,77.966,0.004715429291841985,0.017241379310344824,0.0,0.0,0.9864195883832585,0.023778306615274185,nan,nan,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_8,exang,0.1,77.966,77.966,0.009244992295839752,0.1016949152542373,0.24199101739560827,0.015963209072775184,0.6144862577762424,0.29999999999999993,0.015791325913432627,0.06057576599623169,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_9,oldpeak,0.1,77.966,77.966,0.005687017316291544,0.01724137931034482,0.694133817351303,0.019591658975881554,0.9740159078130055,0.15822784810126578,0.35688608020941925,0.1935262088161172,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_10,ca,0.1,77.966,74.576,0.007080358141069111,0.017241379310344827,0.7389516712232473,0.019745430169337285,0.8012696973320093,0.22192691029900333,0.3074090299953131,0.1967258406564352,0.13971357903482584,0.005321069690925061,0.679143001745563,0.07439024390243897,0.005792281606640821,0.0379587002905839,3.39,25.424,0.305,0.339,0.593,0.593,0.062,0.125
F_11,thal,0.1,77.966,76.271,0.009244992295839752,0.2711864406779661,0.09408999835023314,0.0003004640928426591,0.7547961443068695,0.04904851246314661,2.742694604261983,0.2522179519371836,0.098792419159368,0.002660534845462533,0.6930513786694681,0.038510911424903725,0.002947012225944529,0.027077300961432335,1.695,23.729,0.305,0.322,0.593,0.593,0.062,0.094
F_0,age,0.3,77.966,77.966,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.010642139381850123,0.35073886518832004,0.4230769230769229,0.05095598513411233,0.11215564240713176,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_1,sex,0.3,77.966,77.966,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.010642139381850131,0.35073886518832004,0.29729729729729737,0.05553492164212665,0.11732275414834711,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_2,cp,0.3,77.966,74.576,0.0002789544310655469,0.017241379310344827,0.6787351157837007,0.007649266834410145,0.7513701199796096,0.09231865977544106,1.8124452229375272,0.49660572464205766,0.2794271580696517,0.021284278763700253,0.5981900411250632,0.25140712945590993,0.020747835555016164,0.07185802655863657,13.559,25.424,0.305,0.441,0.593,0.704,0.062,0.219
F_3,trestbps,0.3,77.966,74.576,0.0047537474091510845,0.017241379310344827,0.0,0.0,0.9763613182650299,0.038950978423569774,nan,nan,0.13971357903482584,0.005321069690925061,0.679143001745563,0.07439024390243895,0.005792281606640978,0.037958700290585054,3.39,25.424,0.305,0.339,0.593,0.593,0.062,0.125
F_4,chol,0.3,77.966,77.966,0.02791146274817419,0.01724137931034483,0.0,0.0,0.9896370260347827,0.07326639046510834,nan,nan,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_5,fbs,0.3,77.966,77.966,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.02660534845462531,0.11304088659457545,0.8235294117647058,0.04380595501017321,0.10358372367853115,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_6,restecg,0.3,77.966,77.966,0.027734976887519257,0.4576271186440678,0.9364513871978258,0.026047064600597768,0.5465877950312618,0.38888888888888895,0.29372150797686003,0.26027551939229726,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_7,thalach,0.3,77.966,76.271,0.011166521636145843,0.017241379310344827,0.0,0.0,0.9858816444292032,0.04483206816528205,nan,nan,0.098792419159368,0.0026605348454625285,0.6926017457759492,0.039682539682539715,0.002994738634405098,0.02709301506498606,1.695,23.729,0.305,0.288,0.593,0.556,0.062,0.062
F_8,exang,0.3,77.966,77.966,0.027734976887519257,0.3050847457627119,0.41914073710447747,0.03724748783647544,0.39294973050444315,0.5714285714285713,0.0426175337384786,0.10199155587461817,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_9,oldpeak,0.3,77.966,77.966,0.02067462849683681,0.017241379310344827,1.0833371232553846,0.041419138948091225,0.9705287822190869,0.3227369715380998,0.6233073195541782,0.3156789534213566,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_10,ca,0.3,77.966,76.271,0.026599714549107242,0.017241379310344827,1.2157201171824559,0.0836033850034825,0.7177470609248185,0.43290043290043295,0.7045109867188101,0.3366769878280165,0.22090656490199947,0.013302674227312655,0.6381935536670476,0.1696712619300105,0.013721623750479719,0.058422847271558304,8.475,23.729,0.305,0.39,0.593,0.667,0.062,0.156
F_11,thal,0.3,77.966,77.966,0.027734976887519257,0.8813559322033898,0.16964518410098303,0.0008262764095566719,0.5979142361554883,0.12168662008917609,8.486527786004746,0.4837243484334679,0.197584838318736,0.010642139381850126,0.6517245568176664,0.13968957871396903,0.011179231801738288,0.052732126310430213,6.78,22.034,0.305,0.373,0.593,0.667,0.062,0.125
F_0,age,0.5,77.966,77.966,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.010642139381850123,0.049001118016549695,0.6538461538461539,0.08478285244910393,0.14520210944733436,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_1,sex,0.5,77.966,77.966,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.01596320907277518,0.030916735086661186,0.4864864864864863,0.09224178186098429,0.15043853073857735,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_2,cp,0.5,77.966,74.576,0.00042666800558165574,0.017241379310344827,0.867326345351218,0.0073578757709407755,0.6308029020815727,0.13717004297114793,3.345150602308277,0.6255511636447338,0.31240906010166,0.02660534845462531,0.5719098626296248,0.3005226480836237,0.024933138607668888,0.07879780664038488,16.949,25.424,0.305,0.475,0.593,0.741,0.062,0.25
F_3,trestbps,0.5,77.966,69.492,0.00876335567410817,0.017241379310344827,0.0,0.0,0.97510425537224,0.07057545220100186,nan,nan,0.22090656490199947,0.0026605348454625285,0.6235644599217681,0.11904761904761905,0.015082656602420438,0.0609915945695082,8.475,30.508,0.305,0.288,0.593,0.481,0.062,0.125
F_4,chol,0.5,77.966,76.271,0.03912235851142077,0.01724137931034482,0.0,0.0,0.9887636882920591,0.10487241189124236,nan,nan,0.098792419159368,0.002660534845462533,0.6930513786694681,0.038510911424903725,0.0029470122259443753,0.027077300961433855,1.695,23.729,0.305,0.322,0.593,0.593,0.062,0.094
F_5,fbs,0.5,77.966,77.966,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.05321069690925062,0.12560235200367667,0.9259259259259253,0.064287828435382,0.1273559351248599,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_6,restecg,0.5,77.966,77.966,0.04622496147919877,0.7627118644067796,1.2089535423833377,0.03458695299101291,0.2768011930192521,0.6041666666666665,0.5376062647829244,0.3433129031582676,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_7,thalach,0.5,77.966,74.576,0.021209133448365496,0.017241379310344827,0.0,0.0,0.9834699358669274,0.08079011589776657,nan,nan,0.13971357903482584,0.0,0.677078132989384,0.039972899728997285,0.00604395898400767,0.038626785598986135,3.39,25.424,0.305,0.305,0.593,0.556,0.062,0.094
F_8,exang,0.5,77.966,76.271,0.04622496147919877,0.5084745762711864,0.5411083648409142,0.03724748783647544,0.051319310214082134,0.7857142857142857,0.07445382643521473,0.13686353899433368,0.098792419159368,0.0026605348454625285,0.6926017457759492,0.039682539682539715,0.002994738634405098,0.027093015064986042,1.695,23.729,0.305,0.288,0.593,0.556,0.062,0.062
F_9,oldpeak,0.5,77.966,77.966,0.03233201325500996,0.01724137931034483,1.5422550435976214,0.03778536201735044,0.9628527629547204,0.5138326585695008,1.9300692921703675,0.43673972595339394,0.197584838318736,0.010642139381850126,0.6517245568176664,0.13968957871396903,0.011179231801738436,0.052732126310429644,6.78,22.034,0.305,0.373,0.593,0.667,0.062,0.125
F_10,ca,0.5,77.966,79.661,0.04215150042813618,0.01724137931034483,1.6898513874399388,0.11286981012656264,0.616575453011388,0.5894179894179895,1.4466720762736738,0.4842690577114422,0.296377257478104,0.02394481360916278,0.5850179393017045,0.27642276422764217,0.02289027461467627,0.07548772717703398,15.254,20.339,0.305,0.458,0.593,0.778,0.062,0.188
F_11,thal,0.5,77.966,71.186,0.04622496147919877,1.3728813559322033,0.22061540003751995,0.0007511598208016901,0.41054690794936594,0.16101448220653508,10.343093742536034,0.6294661966018575,0.2794271580696517,0.015963209072775195,0.5870829832022765,0.2311991869918698,0.022207655105696708,0.0742257070166372,13.559,28.814,0.305,0.407,0.593,0.63,0.062,0.219
F_0,age,0.7,77.966,79.661,0.06471494607087827,0.711864406779661,0.6402480515402849,0.02660534845462531,0.3851515561436938,0.8124999999999998,0.1160831215189909,0.1713598022243054,0.098792419159368,0.0026605348454625285,0.6926017457759492,0.039682539682539715,0.0029947386344050986,0.027093015064981036,1.695,20.339,0.305,0.288,0.593,0.593,0.062,0.031
F_1,sex,0.7,77.966,77.966,0.06471494607087827,0.711864406779661,0.6402480515402849,0.02660534845462531,0.3851515561436938,0.702702702702702,0.1261258871736466,0.17481845291724715,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_2,cp,0.7,77.966,76.271,0.0007089778419299983,0.017241379310344827,1.3314074305046513,0.013730070957583333,0.5635491010838396,0.22850580420882735,8.59652253398849,0.9233273646499773,0.3562011329062324,0.02926588330008785,0.514675223233741,0.3532380151387719,0.03292046886150444,0.0904627040479217,22.034,23.729,0.305,0.492,0.593,0.778,0.062,0.25
F_3,trestbps,0.7,77.966,67.797,0.013168970785195218,0.017241379310344827,0.0,0.0,0.972798287633799,0.10150939036623517,nan,nan,0.2794271580696517,0.0,0.5624325954979541,0.15989159891598917,0.02417583593603068,0.07725357119797227,13.559,32.203,0.305,0.305,0.593,0.481,0.062,0.156
F_4,chol,0.7,77.966,74.576,0.06540857479337278,0.017241379310344834,0.0,0.0,0.9883491168782299,0.1352652699600559,nan,nan,0.13971357903482584,0.0,0.677078132989384,0.039972899728997285,0.006043958984007527,0.03862678559898722,3.39,25.424,0.305,0.305,0.593,0.556,0.062,0.094
F_5,fbs,0.7,77.966,77.966,0.06471494607087827,0.711864406779661,0.6402480515402849,0.07981604536387593,0.3448809012876522,0.9729729729729721,0.07519399093185841,0.14065971214163173,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_6,restecg,0.7,77.966,77.966,0.06471494607087827,1.0847457627118644,1.4628951361342926,0.07232728246917829,0.30898874536256643,0.7011709601873539,0.7728853248886027,0.42369703386981283,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.034,0.305,0.305,0.593,0.593,0.062,0.062
F_7,thalach,0.7,77.966,76.271,0.0296362381668177,0.017241379310344827,0.0,0.0,0.9822208047333865,0.10629246477611819,nan,nan,0.17111348938666637,0.002660534845462533,0.661727970325312,0.07702182284980745,0.008990971209952047,0.04716311997002719,5.085,23.729,0.305,0.322,0.593,0.593,0.062,0.094
F_8,exang,0.7,77.966,76.271,0.06471494607087827,0.711864406779661,0.6402480515402849,0.058531766600175686,0.3478865227188748,0.8888888888888884,0.09505788730626524,0.1571307905738951,0.098792419159368,0.0026605348454625285,0.6926017457759492,0.039682539682539715,0.002994738634405098,0.027093015064986042,1.695,23.729,0.305,0.288,0.593,0.556,0.062,0.062
F_9,oldpeak,0.7,77.966,79.661,0.055772688122742616,0.017241379310344827,1.9346180306016103,0.05351019584562304,0.9534764758702061,0.6726916309753019,2.9415599297695723,0.5535875794457994,0.2613801725141405,0.018623743918237717,0.6114365151798642,0.22536585365853648,0.018505697771373328,0.06785666176751631,11.864,20.339,0.305,0.424,0.593,0.741,0.062,0.156
F_10,ca,0.7,77.966,76.271,0.057682625963904485,0.01724137931034483,2.0293636441830416,0.15481006486754587,0.5637230958090315,0.6551226551226548,2.035799610333835,0.6092766085519069,0.3276573864831417,0.02926588330008785,0.5588553119436915,0.3238015138772076,0.026876509877496443,0.08182758901126852,18.644,23.729,0.305,0.492,0.593,0.778,0.062,0.25
F_11,thal,0.7,77.966,69.492,0.06471494607087827,2.0,0.2533794969820141,0.0011267402967468523,0.30368835559098917,0.20747252747252745,16.08812225351872,0.7700884454005537,0.2613801725141405,0.018623743918237717,0.6114365151798642,0.22536585365853648,0.018505697771373154,0.06785666176751753,11.864,30.508,0.305,0.424,0.593,0.63,0.062,0.25
