ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_3,F_5,trestbps,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_3,F_6,trestbps,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_3,F_9,trestbps,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_5,F_4,fbs,chol,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_5,F_9,fbs,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_6,F_4,restecg,chol,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_6,F_5,restecg,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_6,F_9,restecg,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_2,thalach,cp,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_3,thalach,trestbps,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_4,thalach,chol,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_5,thalach,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_6,thalach,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_8,thalach,exang,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_9,thalach,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_10,thalach,ca,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_11,thalach,thal,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_8,F_2,exang,cp,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_8,F_3,exang,trestbps,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_8,F_4,exang,chol,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_8,F_5,exang,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_8,F_6,exang,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_8,F_9,exang,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_9,F_4,oldpeak,chol,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_2,ca,cp,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_3,ca,trestbps,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_4,ca,chol,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_5,ca,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_6,ca,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_8,ca,exang,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_9,ca,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_10,F_11,ca,thal,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_11,F_2,thal,cp,0.1,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494199,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_11,F_3,thal,trestbps,0.1,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494199,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_11,F_4,thal,chol,0.1,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494199,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_11,F_5,thal,fbs,0.1,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494199,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_11,F_6,thal,restecg,0.1,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494199,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_11,F_8,thal,exang,0.1,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494199,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_11,F_9,thal,oldpeak,0.1,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.00569024884856051,0.03755229307494199,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_0,F_2,age,cp,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_3,age,trestbps,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_4,age,chol,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_5,age,fbs,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_6,age,restecg,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_7,age,thalach,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_8,age,exang,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_9,age,oldpeak,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_10,age,ca,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_11,age,thal,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_0,sex,age,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_2,sex,cp,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_3,sex,trestbps,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_4,sex,chol,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_5,sex,fbs,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_6,sex,restecg,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_7,sex,thalach,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_8,sex,exang,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_9,sex,oldpeak,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_10,sex,ca,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_11,sex,thal,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_2,F_3,cp,trestbps,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_2,F_4,cp,chol,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_2,F_5,cp,fbs,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_2,F_6,cp,restecg,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_2,F_9,cp,oldpeak,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_3,F_4,trestbps,chol,0.3,NII,80.0,70.0,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775083,0.06577566949269459,10.0,30.0,0.1,1.0,0.533,0.567,0.812,0.75,0.214,0.357
F_3,F_5,trestbps,fbs,0.3,NII,80.0,70.0,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775083,0.06577566949269459,10.0,30.0,0.1,1.0,0.533,0.567,0.812,0.75,0.214,0.357
F_3,F_6,trestbps,restecg,0.3,NII,80.0,70.0,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775083,0.06577566949269459,10.0,30.0,0.1,1.0,0.533,0.567,0.812,0.75,0.214,0.357
F_3,F_9,trestbps,oldpeak,0.3,NII,80.0,70.0,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775083,0.06577566949269459,10.0,30.0,0.1,1.0,0.533,0.567,0.812,0.75,0.214,0.357
F_5,F_4,fbs,chol,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_5,F_9,fbs,oldpeak,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_6,F_4,restecg,chol,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_6,F_5,restecg,fbs,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_6,F_9,restecg,oldpeak,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_7,F_2,thalach,cp,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_3,thalach,trestbps,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_4,thalach,chol,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_5,thalach,fbs,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_6,thalach,restecg,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_8,thalach,exang,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_9,thalach,oldpeak,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_10,thalach,ca,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_7,F_11,thalach,thal,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6829112043336852,0.0651260504201681,0.005706007383541318,0.03755930281802698,3.333,23.333,0.03333333333333333,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_8,F_2,exang,cp,0.3,NII,80.0,83.333,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,16.667,0.03333333333333333,1.0,0.533,0.5,0.812,0.812,0.214,0.143
F_8,F_3,exang,trestbps,0.3,NII,80.0,83.333,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,16.667,0.03333333333333333,1.0,0.533,0.5,0.812,0.812,0.214,0.143
F_8,F_4,exang,chol,0.3,NII,80.0,83.333,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,16.667,0.03333333333333333,1.0,0.533,0.5,0.812,0.812,0.214,0.143
F_8,F_5,exang,fbs,0.3,NII,80.0,83.333,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,16.667,0.03333333333333333,1.0,0.533,0.5,0.812,0.812,0.214,0.143
F_8,F_6,exang,restecg,0.3,NII,80.0,83.333,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,16.667,0.03333333333333333,1.0,0.533,0.5,0.812,0.812,0.214,0.143
F_8,F_9,exang,oldpeak,0.3,NII,80.0,83.333,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560571,0.03755229307493953,3.333,16.667,0.03333333333333333,1.0,0.533,0.5,0.812,0.812,0.214,0.143
F_9,F_4,oldpeak,chol,0.3,NII,80.0,76.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005690248848560573,0.03755229307494223,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.812,0.75,0.214,0.214
F_10,F_2,ca,cp,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_10,F_3,ca,trestbps,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_10,F_4,ca,chol,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_10,F_5,ca,fbs,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_10,F_6,ca,restecg,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_10,F_8,ca,exang,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_10,F_9,ca,oldpeak,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_10,F_11,ca,thal,0.3,NII,80.0,73.333,0,0,0.13971357903482584,0.01046477039215262,0.6575959492214292,0.12698412698412703,0.01102610679041413,0.05223425048431675,6.667,26.667,0.06666666666666667,1.0,0.533,0.6,0.812,0.812,0.214,0.357
F_11,F_2,thal,cp,0.3,NII,80.0,76.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775086,0.06577566949269387,10.0,23.333,0.1,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_11,F_3,thal,trestbps,0.3,NII,80.0,76.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775086,0.06577566949269387,10.0,23.333,0.1,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_11,F_4,thal,chol,0.3,NII,80.0,76.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775086,0.06577566949269387,10.0,23.333,0.1,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_11,F_5,thal,fbs,0.3,NII,80.0,76.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775086,0.06577566949269387,10.0,23.333,0.1,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_11,F_6,thal,restecg,0.3,NII,80.0,76.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775086,0.06577566949269387,10.0,23.333,0.1,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_11,F_8,thal,exang,0.3,NII,80.0,76.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775086,0.06577566949269387,10.0,23.333,0.1,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_11,F_9,thal,oldpeak,0.3,NII,80.0,76.667,0,0,0.17111348938666637,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775086,0.06577566949269387,10.0,23.333,0.1,1.0,0.533,0.567,0.812,0.812,0.214,0.286
F_0,F_2,age,cp,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_3,age,trestbps,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_4,age,chol,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_5,age,fbs,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_6,age,restecg,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_7,age,thalach,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_8,age,exang,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_9,age,oldpeak,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_10,age,ca,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_0,F_11,age,thal,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_0,sex,age,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_2,sex,cp,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_3,sex,trestbps,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_4,sex,chol,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_5,sex,fbs,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_6,sex,restecg,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
F_1,F_7,sex,thalach,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.812,0.812,0.214,0.214
